Datetime,Water Level (m)
2024-03-15 06:00:00,0.573427
2024-03-15 07:00:00,0.91030735
2024-03-15 08:00:00,0.9966379
2024-03-15 09:00:00,0.80843246
2024-03-15 10:00:00,0.3791495
2024-03-15 11:00:00,-0.14312188
2024-03-15 12:00:00,-0.7146174
2024-03-15 13:00:00,-1.150886
2024-03-15 14:00:00,-1.4105424
2024-03-15 15:00:00,-1.3195372
2024-03-15 16:00:00,-0.7620673
2024-03-15 17:00:00,-0.21175522
2024-03-15 18:00:00,0.18243691
2024-03-15 19:00:00,0.42569304
2024-03-15 20:00:00,0.48268145
2024-03-15 21:00:00,0.35371703
2024-03-15 22:00:00,0.017178526
2024-03-15 23:00:00,-0.40926316
2024-03-16 00:00:00,-0.8786122
2024-03-16 01:00:00,-1.244592
2024-03-16 02:00:00,-1.4640502
2024-03-16 03:00:00,-1.4231806
2024-03-16 04:00:00,-0.9651448
2024-03-16 05:00:00,-0.40724918
2024-03-16 06:00:00,0.07766379
2024-03-16 07:00:00,0.46214744
2024-03-16 08:00:00,0.6918619
2024-03-16 09:00:00,0.71591985
2024-03-16 10:00:00,0.5030254
2024-03-16 11:00:00,0.1635663
2024-03-16 12:00:00,-0.26224035
2024-03-16 13:00:00,-0.67489594
2024-03-16 14:00:00,-0.97344303
2024-03-16 15:00:00,-1.1525081
2024-03-16 16:00:00,-1.0604637
2024-03-16 17:00:00,-0.7317179
2024-03-16 18:00:00,-0.364706
2024-03-16 19:00:00,-0.07214413
2024-03-16 20:00:00,0.09227894
2024-03-16 21:00:00,0.12737216
2024-03-16 22:00:00,0.02664733
2024-03-16 23:00:00,-0.20141178
2024-03-17 00:00:00,-0.489514
2024-03-17 01:00:00,-0.80807847
2024-03-17 02:00:00,-1.049878
2024-03-17 03:00:00,-1.1669672
2024-03-17 04:00:00,-1.0580025
2024-03-17 05:00:00,-0.73868906
2024-03-17 06:00:00,-0.3800819
2024-03-17 07:00:00,-0.06532305
2024-03-17 08:00:00,0.2078917
2024-03-17 09:00:00,0.38630423
2024-03-17 10:00:00,0.43683973
2024-03-17 11:00:00,0.32458502
2024-03-17 12:00:00,0.096186556
2024-03-17 13:00:00,-0.18954569
2024-03-17 14:00:00,-0.47248712
2024-03-17 15:00:00,-0.7040638
2024-03-17 16:00:00,-0.8209195
2024-03-17 17:00:00,-0.7846598
2024-03-17 18:00:00,-0.68760335
2024-03-17 19:00:00,-0.57558596
2024-03-17 20:00:00,-0.41134667
2024-03-17 21:00:00,-0.21516156
2024-03-17 22:00:00,-0.104668185
2024-03-17 23:00:00,-0.14329419
2024-03-18 00:00:00,-0.22000077
2024-03-18 01:00:00,-0.3304875
2024-03-18 02:00:00,-0.5181211
2024-03-18 03:00:00,-0.7048356
2024-03-18 04:00:00,-0.8180582
2024-03-18 05:00:00,-0.7964079
2024-03-18 06:00:00,-0.6482403
2024-03-18 07:00:00,-0.46072838
2024-03-18 08:00:00,-0.23654394
2024-03-18 09:00:00,-0.00675412
2024-03-18 10:00:00,0.17997077
2024-03-18 11:00:00,0.30345234
2024-03-18 12:00:00,0.32597792
2024-03-18 13:00:00,0.23533724
2024-03-18 14:00:00,0.076223224
2024-03-18 15:00:00,-0.16031769
2024-03-18 16:00:00,-0.4368253
2024-03-18 17:00:00,-0.6398936
2024-03-18 18:00:00,-0.8049776
2024-03-18 19:00:00,-0.8877344
2024-03-18 20:00:00,-0.79576445
2024-03-18 21:00:00,-0.6255141
2024-03-18 22:00:00,-0.4164211
2024-03-18 23:00:00,-0.23634098
2024-03-19 00:00:00,-0.1502728
2024-03-19 01:00:00,-0.114222646
2024-03-19 02:00:00,-0.101746194
2024-03-19 03:00:00,-0.19934171
2024-03-19 04:00:00,-0.39985052
2024-03-19 05:00:00,-0.5872941
2024-03-19 06:00:00,-0.6734145
2024-03-19 07:00:00,-0.6647776
2024-03-19 08:00:00,-0.57461977
2024-03-19 09:00:00,-0.4112248
2024-03-19 10:00:00,-0.1402042
2024-03-19 11:00:00,0.11736503
2024-03-19 12:00:00,0.28917053
2024-03-19 13:00:00,0.39425856
2024-03-19 14:00:00,0.42644826
2024-03-19 15:00:00,0.28468502
2024-03-19 16:00:00,-0.021245359
2024-03-19 17:00:00,-0.3628685
2024-03-19 18:00:00,-0.6675559
2024-03-19 19:00:00,-0.8859027
2024-03-19 20:00:00,-0.9982096
2024-03-19 21:00:00,-0.9549624
2024-03-19 22:00:00,-0.7525806
2024-03-19 23:00:00,-0.46998072
2024-03-20 00:00:00,-0.2159599
2024-03-20 01:00:00,-0.026620962
2024-03-20 02:00:00,0.101438135
2024-03-20 03:00:00,0.11893891
2024-03-20 04:00:00,-0.035637546
2024-03-20 05:00:00,-0.30849993
2024-03-20 06:00:00,-0.60206944
2024-03-20 07:00:00,-0.7803547
2024-03-20 08:00:00,-0.84222156
2024-03-20 09:00:00,-0.7715824
2024-03-20 10:00:00,-0.5407849
2024-03-20 11:00:00,-0.21138787
2024-03-20 12:00:00,0.11330031
2024-03-20 13:00:00,0.3847163
2024-03-20 14:00:00,0.5269143
2024-03-20 15:00:00,0.5366719
2024-03-20 16:00:00,0.32389054
2024-03-20 17:00:00,-0.06799046
2024-03-20 18:00:00,-0.5103542
2024-03-20 19:00:00,-0.8838894
2024-03-20 20:00:00,-1.1409961
2024-03-20 21:00:00,-1.2316734
2024-03-20 22:00:00,-1.0470135
2024-03-20 23:00:00,-0.6690535
2024-03-21 00:00:00,-0.27279308
2024-03-21 01:00:00,0.026948733
2024-03-21 02:00:00,0.22956637
2024-03-21 03:00:00,0.3494954
2024-03-21 04:00:00,0.28337678
2024-03-21 05:00:00,-0.0059859916
2024-03-21 06:00:00,-0.391673
